4.930980879196507e-005	5.356456e-006
4.931181963569342e-005	5.201100e-006
4.931648692429987e-005	4.655014e-006
4.931839736406794e-005	4.457709e-006
4.932023312566353e-005	4.326336e-006
4.932221702625247e-005	4.272927e-006
4.932437682299205e-005	4.326381e-006
4.932677576718787e-005	4.497634e-006
4.932845647369854e-005	4.673328e-006
4.933186013583170e-005	5.079152e-006
4.933381459533968e-005	5.272668e-006
4.933578592467681e-005	5.397947e-006
4.933792663211429e-005	5.427691e-006
4.934040893017577e-005	5.337310e-006
4.934199790389661e-005	5.211536e-006
4.934703742702336e-005	4.627927e-006
4.934898833675733e-005	4.433862e-006
4.935078916643997e-005	4.315468e-006
4.935277614423974e-005	4.276379e-006
4.935498706610157e-005	4.338518e-006
4.935670278558654e-005	4.459389e-006
4.935828019788469e-005	4.619953e-006
4.936170402291558e-005	5.026696e-006
4.936369630485204e-005	5.235047e-006
4.936556954235618e-005	5.370835e-006
4.936766301048767e-005	5.425495e-006
4.937001919391957e-005	5.367699e-006
4.937207082508942e-005	5.225264e-006
4.937513343222539e-005	4.886183e-006
4.937847784391200e-005	4.505208e-006
4.938034805039846e-005	4.356356e-006
4.938221489129257e-005	4.285284e-006
4.938443862787743e-005	4.319630e-006
4.938757327230989e-005	4.524891e-006
4.938954542032066e-005	4.726271e-006
4.939289316541938e-005	5.118280e-006
4.939482899012852e-005	5.296167e-006
4.939676256517396e-005	5.399719e-006
4.939902476027543e-005	5.403656e-006
4.940182936303503e-005	5.270383e-006
4.940325309356964e-005	5.145150e-006
4.940830539638625e-005	4.561829e-006
4.941019760296535e-005	4.394506e-006
4.941206243380558e-005	4.299864e-006
4.941416972970236e-005	4.296447e-006
4.941671540853745e-005	4.412431e-006
4.941816061826681e-005	4.535126e-006
4.942348971054017e-005	5.142688e-006
4.942531866145098e-005	5.302696e-006
4.942741311451520e-005	5.403179e-006
4.942958757789086e-005	5.392880e-006
4.943258337481644e-005	5.230155e-006
4.943395410730514e-005	5.103267e-006
4.943907434527601e-005	4.520287e-006
4.944097665242224e-005	4.367382e-006
4.944288741057334e-005	4.290860e-006
4.944503419088411e-005	4.315279e-006
4.944782220975908e-005	4.480655e-006
4.944947619376548e-005	4.639028e-006
4.945270447334754e-005	5.015941e-006
4.945468400867542e-005	5.218551e-006
4.945657956299084e-005	5.353535e-006
4.945872826401542e-005	5.408742e-006
4.946110653169332e-005	5.348556e-006
4.946332238517142e-005	5.192494e-006
4.946640759241376e-005	4.853912e-006
4.946807596245132e-005	4.660353e-006
4.947001718374977e-005	4.465638e-006
4.947182650533025e-005	4.339827e-006
4.947382152428493e-005	4.287676e-006
4.947600095764655e-005	4.337752e-006
4.947826664779843e-005	4.490380e-006
4.947990400883646e-005	4.653416e-006
4.948329531427002e-005	5.045112e-006
4.948528230401746e-005	5.239865e-006
4.948721565341234e-005	5.364877e-006
4.948937777953334e-005	5.402823e-006
4.949180754462271e-005	5.326746e-006
4.949354826361907e-005	5.198521e-006
4.949848618249466e-005	4.647997e-006
4.950045284335058e-005	4.455631e-006
4.950227056076420e-005	4.335843e-006
4.950431925892470e-005	4.291376e-006
4.950653965693097e-005	4.348968e-006
4.950850902294633e-005	4.483816e-006
4.951160829052724e-005	4.816327e-006
4.951336135193865e-005	5.018481e-006
4.951531735786322e-005	5.214722e-006
4.951724519318904e-005	5.347551e-006
4.951940483776241e-005	5.398052e-006
4.952182860370427e-005	5.333304e-006
4.952393951574976e-005	5.184062e-006
4.952700681353849e-005	4.850570e-006
4.952869153964702e-005	4.658206e-006
4.953067721069587e-005	4.463232e-006
4.953249445565888e-005	4.341392e-006
4.953451618864555e-005	4.293662e-006
4.953671786416961e-005	4.347507e-006
4.953887826768694e-005	4.493628e-006
4.954048444555722e-005	4.652305e-006
4.954386395613072e-005	5.037589e-006
4.954584166749296e-005	5.229390e-006
4.954776686033540e-005	5.352895e-006
4.954994780172574e-005	5.391492e-006
4.955241770021377e-005	5.315898e-006
4.955416180600117e-005	5.189087e-006
4.955911334384710e-005	4.644405e-006
4.956107220915677e-005	4.455994e-006
4.956287187809296e-005	4.340093e-006
4.956493824046480e-005	4.297583e-006
4.956719210538436e-005	4.356411e-006
4.956908880538312e-005	4.484777e-006
4.957220889377934e-005	4.815002e-006
4.957397775433618e-005	5.015830e-006
4.957597141804672e-005	5.212033e-006
4.957788461299763e-005	5.340243e-006
4.958005425494579e-005	5.387433e-006
4.958249911806817e-005	5.321473e-006
4.958445611769467e-005	5.184832e-006
4.958754095938036e-005	4.854278e-006
4.958923227107127e-005	4.663381e-006
4.959121834966645e-005	4.469959e-006
4.959302543183321e-005	4.349113e-006
4.959507137259323e-005	4.299847e-006
4.959730495847860e-005	4.352782e-006
4.959953103117925e-005	4.501532e-006
4.960271802010270e-005	4.837945e-006
4.960448139227332e-005	5.035101e-006
4.960646327135925e-005	5.223476e-006
4.960840850130538e-005	5.344852e-006
4.961060883974966e-005	5.380804e-006
4.961308251012662e-005	5.302801e-006
4.961484385022676e-005	5.174324e-006
4.961978007041473e-005	4.637610e-006
4.962174502807383e-005	4.453900e-006
4.962360327770196e-005	4.339580e-006
4.962566823584410e-005	4.303437e-006
4.962795492259012e-005	4.368767e-006
4.962974611305790e-005	4.492391e-006
4.963294296189152e-005	4.828619e-006
4.963475516123271e-005	5.029700e-006
4.963675219747623e-005	5.218742e-006
4.963870086041261e-005	5.340222e-006
4.964088356714528e-005	5.376191e-006
4.964336863032594e-005	5.299276e-006
4.964507859266852e-005	5.176090e-006
4.965010161679560e-005	4.635463e-006
4.965208869475605e-005	4.451882e-006
4.965394365055899e-005	4.340325e-006
4.965603193768139e-005	4.307045e-006
4.965834952851544e-005	4.376184e-006
4.966010106438425e-005	4.498523e-006
4.966333299752131e-005	4.837932e-006
4.966513861775061e-005	5.036267e-006
4.966710823400950e-005	5.219387e-006
4.966908474859538e-005	5.338546e-006
4.967128801532347e-005	5.369374e-006
4.967384013887744e-005	5.284385e-006
4.967548539587330e-005	5.163074e-006
4.968056208724887e-005	4.619432e-006
4.968254329326382e-005	4.442006e-006
4.968442562642565e-005	4.335562e-006
4.968650517334176e-005	4.310900e-006
4.968886661299669e-005	4.389495e-006
4.969049691974326e-005	4.507127e-006
4.969565822500132e-005	5.055279e-006
4.969764576462234e-005	5.232872e-006
4.969965504513502e-005	5.343896e-006
4.970184468549643e-005	5.361509e-006
4.970443727730331e-005	5.261384e-006
4.970599300179150e-005	5.141354e-006
4.971119342301257e-005	4.588193e-006
4.971317492985491e-005	4.420496e-006
4.971507041150209e-005	4.326353e-006
4.971716397591747e-005	4.319602e-006
4.971966487523543e-005	4.423007e-006
4.972115653209651e-005	4.539438e-006
4.972666061862738e-005	5.118609e-006
4.972858023495510e-005	5.271150e-006
4.973069029879371e-005	5.357543e-006
4.973288357734642e-005	5.335869e-006
4.973602959449174e-005	5.154792e-006
4.973786301519361e-005	4.986340e-006
4.974113598983587e-005	4.629825e-006
4.974295132368047e-005	4.464607e-006
4.974488392242380e-005	4.348107e-006
4.974687868721505e-005	4.314121e-006
4.974931871354692e-005	4.382108e-006
4.975100205778399e-005	4.494978e-006
4.975436828693398e-005	4.839961e-006
4.975618507100892e-005	5.034896e-006
4.975821046834494e-005	5.217289e-006
4.976014934604946e-005	5.327689e-006
4.976238034968709e-005	5.352211e-006
4.976496908231145e-005	5.261904e-006
4.976661081907115e-005	5.140477e-006
4.977168476638548e-005	4.606161e-006
4.977364766750578e-005	4.437498e-006
4.977551306600287e-005	4.339254e-006
4.977763242812031e-005	4.321459e-006
4.978003215428185e-005	4.406639e-006
4.978166390455585e-005	4.525868e-006
4.978681064795477e-005	5.064036e-006
4.978879348408187e-005	5.232785e-006
4.979079836614615e-005	5.333274e-006
4.979308760074472e-005	5.338686e-006
4.979589249132271e-005	5.216794e-006
4.979736934679535e-005	5.097657e-006
4.980256009276405e-005	4.554864e-006
4.980451500965028e-005	4.404426e-006
4.980646066162604e-005	4.326455e-006
4.980869096448345e-005	4.343482e-006
4.981146207728121e-005	4.487986e-006
4.981304292422659e-005	4.624585e-006
4.981633954068151e-005	4.977262e-006
4.981838757852756e-005	5.170560e-006
4.982033224184610e-005	5.297342e-006
4.982255820269529e-005	5.347271e-006
4.982496229922832e-005	5.287446e-006
4.982713086304776e-005	5.143594e-006
4.983203124301845e-005	4.639691e-006
4.983406033082696e-005	4.459775e-006
4.983593018904438e-005	4.352460e-006
4.983802424244951e-005	4.322410e-006
4.984037545987225e-005	4.391627e-006
4.984207523685782e-005	4.506572e-006
4.984726678094625e-005	5.037140e-006
4.984929460959548e-005	5.213291e-006
4.985124865558136e-005	5.318152e-006
4.985348670044711e-005	5.334966e-006
4.985619414316924e-005	5.233348e-006
4.985776030489286e-005	5.115604e-006
4.986296978853491e-005	4.579580e-006
4.986495927655638e-005	4.420917e-006
4.986685071575691e-005	4.336521e-006
4.986905152955677e-005	4.340061e-006
4.987177857306541e-005	4.463278e-006
4.987329964956359e-005	4.585709e-006
4.987879197970502e-005	5.143027e-006
4.988068203811499e-005	5.273375e-006
4.988289654214864e-005	5.336407e-006
4.988525914199301e-005	5.292199e-006
4.988775747100607e-005	5.138409e-006
4.989092592380161e-005	4.824301e-006
4.989258871939441e-005	4.649153e-006
4.989440113071896e-005	4.486112e-006
4.989631365559507e-005	4.369074e-006
4.989837174604543e-005	4.327041e-006
4.990077420135583e-005	4.386395e-006
4.990288758542017e-005	4.522681e-006
4.990776330593835e-005	5.015759e-006
4.990976004963115e-005	5.190154e-006
4.991175581080353e-005	5.301210e-006
4.991406185592405e-005	5.327106e-006
4.991666533854952e-005	5.238605e-006
4.991831822925056e-005	5.118897e-006
4.992346401466281e-005	4.597315e-006
4.992545191358391e-005	4.437014e-006
4.992742883601850e-005	4.343872e-006
4.992958195739520e-005	4.338696e-006
4.993212123820397e-005	4.442541e-006
4.993362955387351e-005	4.557525e-006
4.993911529861543e-005	5.106403e-006
4.994107844765477e-005	5.250075e-006
4.994323178793699e-005	5.325746e-006
4.994552476426480e-005	5.293184e-006
4.994866731876583e-005	5.105697e-006
4.995394695732773e-005	4.589127e-006
4.995597511524599e-005	4.429057e-006
4.995790402687349e-005	4.342578e-006
4.996007133179837e-005	4.343145e-006
4.996262794272282e-005	4.452600e-006
4.996411400931697e-005	4.567009e-006
4.996975819576887e-005	5.124777e-006
4.997172261227513e-005	5.260425e-006
4.997386827770371e-005	5.323908e-006
4.997616744366109e-005	5.283900e-006
4.997877452955973e-005	5.128240e-006
4.998218856528942e-005	4.799145e-006
4.998394117750446e-005	4.622872e-006
4.998600499877282e-005	4.451303e-006
4.998786446436872e-005	4.356229e-006
4.999003313037106e-005	4.339127e-006
4.999250178982440e-005	4.424138e-006
4.999413038530608e-005	4.538867e-006
4.999942852250437e-005	5.064225e-006
5.000146679706630e-005	5.222728e-006
5.000347094613141e-005	5.307349e-006
5.000582867107650e-005	5.294606e-006
5.000893487690918e-005	5.139582e-006
5.001062263764571e-005	4.997856e-006
5.001380580803695e-005	4.669053e-006
5.001559707358333e-005	4.508119e-006
5.001753707688230e-005	4.385885e-006
5.001956013301181e-005	4.337808e-006
5.002203006024449e-005	4.389219e-006
5.002432588491409e-005	4.528308e-006
5.002752065087359e-005	4.836367e-006
5.002927678128136e-005	5.013223e-006
5.003130414336933e-005	5.182889e-006
5.003330359587418e-005	5.286417e-006
5.003565812327045e-005	5.303618e-006
5.003842096987325e-005	5.202264e-006
5.004001184020437e-005	5.084966e-006
5.004517534789221e-005	4.573867e-006
5.004713421927047e-005	4.427699e-006
5.004909906757051e-005	4.348720e-006
5.005139512239256e-005	4.359446e-006
5.005413317715407e-005	4.488038e-006
5.005563005646764e-005	4.608290e-006
5.005904550868364e-005	4.952784e-006
5.006111150872578e-005	5.137359e-006
5.006312671119240e-005	5.261697e-006
5.006537224970381e-005	5.308484e-006
5.006784011698936e-005	5.246609e-006
5.007012729440677e-005	5.098002e-006
5.007514009668983e-005	4.611084e-006
5.007718955482685e-005	4.449208e-006
5.007917118842545e-005	4.356714e-006
5.008135201042575e-005	4.349430e-006
5.008386474020354e-005	4.446662e-006
5.008542606096194e-005	4.560678e-006
5.009105346457134e-005	5.101075e-006
5.009303813474597e-005	5.237035e-006
5.009524241476533e-005	5.304223e-006
5.009753262202392e-005	5.265922e-006
5.010045575696861e-005	5.092028e-006
5.010579223133711e-005	4.586953e-006
5.010785312018927e-005	4.432261e-006
5.010979224981179e-005	4.352106e-006
5.011199763771645e-005	4.358893e-006
5.011468795667130e-005	4.478293e-006
5.011618448214061e-005	4.593572e-006
5.011974240182324e-005	4.944245e-006
5.012188932403478e-005	5.134165e-006
5.012385362943574e-005	5.254016e-006
5.012607723505466e-005	5.299487e-006
5.012852502389670e-005	5.242518e-006
5.013054305824243e-005	5.118474e-006
5.013558459355891e-005	4.636902e-006
5.013767490709828e-005	4.466142e-006
5.013955872728449e-005	4.369986e-006
5.014174404533171e-005	4.349671e-006
5.014423132729224e-005	4.429793e-006
5.014596196424324e-005	4.546715e-006
5.015125256908579e-005	5.052458e-006
5.015331411495131e-005	5.205643e-006
5.015537076149646e-005	5.286311e-006
5.015776218596284e-005	5.268289e-006
5.016089577390828e-005	5.108567e-006
5.016266593428717e-005	4.961508e-006
5.016590031823906e-005	4.641286e-006
5.016775535547477e-005	4.487582e-006
5.016973303683070e-005	4.379808e-006
5.017183914750600e-005	4.349845e-006
5.017441471971237e-005	4.421300e-006
5.017620157512079e-005	4.535867e-006
5.018140449603384e-005	5.030184e-006
5.018344070710480e-005	5.186285e-006
5.018550546368643e-005	5.275734e-006
5.018788996271005e-005	5.271069e-006
5.019086641240350e-005	5.139214e-006
5.019231002133472e-005	5.027312e-006
5.019582318800197e-005	4.684127e-006
5.019792213837714e-005	4.504229e-006
5.019982899506642e-005	4.392500e-006
5.020198976336526e-005	4.349341e-006
5.020429862822235e-005	4.400557e-006
5.020640659044395e-005	4.526222e-006
5.021153358409368e-005	5.005772e-006
5.021360405291650e-005	5.169430e-006
5.021564880449668e-005	5.266409e-006
5.021797011017729e-005	5.275272e-006
5.022073329544055e-005	5.169409e-006
5.022228539929528e-005	5.056977e-006
5.022766621972164e-005	4.551732e-006
5.022970499905057e-005	4.415678e-006
5.023170352954686e-005	4.353696e-006
5.023402633990418e-005	4.388265e-006
5.023720532916503e-005	4.568813e-006
5.024290092199363e-005	5.084198e-006
5.024497102810442e-005	5.219830e-006
5.024707824413725e-005	5.280147e-006
5.024951345902878e-005	5.238060e-006
5.025248153136381e-005	5.064652e-006
5.025780511797173e-005	4.577348e-006
5.025985304063682e-005	4.433301e-006
5.026182533561212e-005	4.360974e-006
5.026416727114039e-005	4.378102e-006
5.026698168954928e-005	4.513380e-006
5.026856602314342e-005	4.638822e-006
5.027199477598909e-005	4.967832e-006
5.027409283587716e-005	5.138677e-006
5.027613599398957e-005	5.245633e-006
5.027848450473399e-005	5.271123e-006
5.028110581930031e-005	5.188806e-006
5.028281380790783e-005	5.074342e-006
5.028807580835566e-005	4.586351e-006
5.029012600267879e-005	4.440731e-006
5.029214967738796e-005	4.363665e-006
5.029439806388959e-005	4.375459e-006
5.029717191263845e-005	4.501373e-006
5.029865248588840e-005	4.614300e-006
5.030223349732229e-005	4.953362e-006
5.030435912818434e-005	5.127964e-006
5.030642248869990e-005	5.239683e-006
5.030868028640568e-005	5.270459e-006
5.031118268138465e-005	5.200033e-006
5.031296876967217e-005	5.086670e-006
5.031831298010980e-005	4.597778e-006
5.032041078355806e-005	4.445701e-006
5.032236187969838e-005	4.367514e-006
5.032459662114798e-005	4.372861e-006
5.032726454247103e-005	4.484868e-006
5.032883500555168e-005	4.599756e-006
5.033243165486711e-005	4.936185e-006
5.033462568048553e-005	5.118935e-006
5.033662204501003e-005	5.230619e-006
5.033887160804012e-005	5.266636e-006
5.034137524435995e-005	5.203490e-006
5.034321298238626e-005	5.091823e-006
5.034851093074490e-005	4.609130e-006
5.035039142930593e-005	4.467579e-006
5.035238840081195e-005	4.376867e-006
5.035448533642566e-005	4.367232e-006
5.035727717938737e-005	4.464830e-006
5.035883482609191e-005	4.570056e-006
5.036434635793545e-005	5.070311e-006
5.036641491656629e-005	5.202882e-006
5.036852260345602e-005	5.260584e-006
5.037109472328454e-005	5.218350e-006
5.037377693300886e-005	5.069358e-006
5.037885446335420e-005	4.612388e-006
5.038094028771152e-005	4.459232e-006
5.038283133597319e-005	4.379052e-006
5.038517918854173e-005	4.377026e-006
5.038797803824421e-005	4.485087e-006
5.038953427440606e-005	4.596073e-006
5.039497143736277e-005	5.085501e-006
5.039701390153806e-005	5.206800e-006
5.039924961591920e-005	5.255586e-006
5.040191173273667e-005	5.198166e-006
5.040441220952835e-005	5.048750e-006
5.040932142494862e-005	4.605547e-006
5.041136661433176e-005	4.459775e-006
5.041340919180172e-005	4.378205e-006
5.041579430609436e-005	4.382816e-006
5.041856361693147e-005	4.499226e-006
5.042012493929716e-005	4.614450e-006
5.042357728202133e-005	4.934154e-006
5.042567647994156e-005	5.103798e-006
5.042770980164766e-005	5.214110e-006
5.043009182116698e-005	5.250906e-006
5.043266977385137e-005	5.181711e-006
5.043476698033529e-005	5.049435e-006
5.043977732635949e-005	4.600090e-006
5.044185696449783e-005	4.455108e-006
5.044394965760223e-005	4.375284e-006
5.044623227502642e-005	4.383910e-006
5.044894879808889e-005	4.500911e-006
5.045042833062255e-005	4.609376e-006
5.045405393740349e-005	4.940097e-006
5.045618812902615e-005	5.109076e-006
5.045831876578733e-005	5.219792e-006
5.046058847572599e-005	5.247708e-006
5.046315772631407e-005	5.174386e-006
5.046490519878086e-005	5.064886e-006
5.047034751941603e-005	4.584989e-006
5.047248343068734e-005	4.441419e-006
5.047448490358451e-005	4.372404e-006
5.047675600978767e-005	4.391048e-006
5.047965165029572e-005	4.528677e-006
5.048148338640721e-005	4.668811e-006
5.048511436522536e-005	4.995628e-006
5.048729925171825e-005	5.152135e-006
5.048936275317511e-005	5.234414e-006
5.049175485758751e-005	5.226932e-006
5.049468553673795e-005	5.100518e-006
5.049635939335597e-005	4.977392e-006
5.049982746841039e-005	4.662016e-006
5.050174141727647e-005	4.511556e-006
5.050381266665078e-005	4.402170e-006
5.050589269212951e-005	4.370451e-006
5.050843532638078e-005	4.431817e-006
5.051024202558094e-005	4.536393e-006
5.051570519012979e-005	5.011555e-006
5.051784770942126e-005	5.158472e-006
5.051993050209655e-005	5.233023e-006
5.052237639065597e-005	5.213945e-006
5.052556981399628e-005	5.059981e-006
5.052912335260393e-005	4.760490e-006
5.053084597242177e-005	4.608386e-006
5.053276345311318e-005	4.471942e-006
5.053479212124233e-005	4.387467e-006
5.053704250988541e-005	4.384769e-006
5.053999123783586e-005	4.495504e-006
5.054152586451336e-005	4.601195e-006
5.054707449995829e-005	5.080993e-006
5.054913905364145e-005	5.194522e-006
5.055139354918370e-005	5.233757e-006
5.055413955018512e-005	5.169657e-006
5.055619781995076e-005	5.048739e-006
5.056124856142414e-005	4.607330e-006
5.056332427953732e-005	4.463710e-006
5.056531046805131e-005	4.387126e-006
5.056771026865823e-005	4.392643e-006
5.057061590071728e-005	4.513818e-006
5.057245062442922e-005	4.647221e-006
5.057580795542805e-005	4.947940e-006
5.057795718436844e-005	5.109672e-006
5.057998377765819e-005	5.204987e-006
5.058245683182073e-005	5.222449e-006
5.058526982469067e-005	5.128344e-006
5.058717121503430e-005	5.001314e-006
5.059231974557608e-005	4.556680e-006
5.059437580526986e-005	4.434095e-006
5.059653720825106e-005	4.378119e-006
5.059896339555430e-005	4.420238e-006
5.060227039024011e-005	4.606756e-006
5.060802638179131e-005	5.080828e-006
5.061014039816473e-005	5.190556e-006
5.061249071610670e-005	5.223834e-006
5.061522829250844e-005	5.149755e-006
5.061736273429815e-005	5.017835e-006
5.062249251489735e-005	4.578301e-006
5.062457792104743e-005	4.447280e-006
5.062672609768041e-005	4.381878e-006
5.062911248689848e-005	4.409724e-006
5.063213799286448e-005	4.561873e-006
5.063748093802020e-005	5.007745e-006
5.063959254181595e-005	5.145218e-006
5.064179508406328e-005	5.217954e-006
5.064426230996251e-005	5.193394e-006
5.064743596300099e-005	5.036274e-006
5.065265802418126e-005	4.601397e-006
5.065480806785827e-005	4.459705e-006
5.065687426686836e-005	4.387183e-006
5.065922829741464e-005	4.400707e-006
5.066207114915430e-005	4.524218e-006
5.066360696811725e-005	4.634703e-006
5.066723571828693e-005	4.950281e-006
5.066938482324978e-005	5.106071e-006
5.067149199208565e-005	5.199512e-006
5.067388293585928e-005	5.210630e-006
5.067664767150235e-005	5.115742e-006
5.067827192427369e-005	5.009113e-006
5.068386336544927e-005	4.542707e-006
5.068598900090743e-005	4.424413e-006
5.068807816549322e-005	4.380229e-006
5.069048880336492e-005	4.426835e-006
5.069307348396745e-005	4.568325e-006
5.069877743477270e-005	5.035984e-006
5.070093745094007e-005	5.162553e-006
5.070313754818208e-005	5.215153e-006
5.070565056726478e-005	5.171080e-006
5.070829911105895e-005	5.028484e-006
5.071380056957966e-005	4.576541e-006
5.071593118164320e-005	4.445206e-006
5.071795325335310e-005	4.385610e-006
5.072033238450483e-005	4.414360e-006
5.072347955135161e-005	4.571267e-006
5.072938286341799e-005	5.044546e-006
5.073156638439061e-005	5.166659e-006
5.073374163316151e-005	5.211006e-006
5.073635305817015e-005	5.159492e-006
5.073864862480677e-005	5.035185e-006
5.074397083025799e-005	4.596167e-006
5.074614752839157e-005	4.456574e-006
5.074812057886456e-005	4.391206e-006
5.075051679043679e-005	4.409334e-006
5.075356684830786e-005	4.546846e-006
5.075728515342338e-005	4.841962e-006
5.075913193478228e-005	4.993914e-006
5.076131473289123e-005	5.133662e-006
5.076339351656381e-005	5.200649e-006
5.076593214736297e-005	5.175051e-006
5.076932913810648e-005	5.009406e-006
5.077490649184965e-005	4.562407e-006
5.077704323060270e-005	4.438954e-006
5.077905448488462e-005	4.389149e-006
5.078162855330019e-005	4.427236e-006
5.078429415697644e-005	4.561021e-006
5.078974687441207e-005	5.002841e-006
5.079189797829570e-005	5.135450e-006
5.079400559405127e-005	5.196929e-006
5.079666588434761e-005	5.160338e-006
5.080034846591774e-005	4.967164e-006
5.080605172625215e-005	4.519735e-006
5.080814156759501e-005	4.419096e-006
5.081031720259166e-005	4.392512e-006
5.081316138846378e-005	4.464094e-006
5.081495590095348e-005	4.566873e-006
5.082043087763191e-005	5.013447e-006
5.082254707777311e-005	5.138030e-006
5.082473288163247e-005	5.194503e-006
5.082741013049645e-005	5.152232e-006
5.083062687359391e-005	4.981791e-006
5.083607844489741e-005	4.549126e-006
5.083818114936776e-005	4.436094e-006
5.084034429359494e-005	4.392125e-006
5.084294112443863e-005	4.442421e-006
5.084564312836823e-005	4.589127e-006
5.085114076697776e-005	5.026868e-006
5.085328842356957e-005	5.144761e-006
5.085558498538410e-005	5.192654e-006
5.085822751521796e-005	5.140657e-006
5.086095958396888e-005	4.990271e-006
5.086630644912819e-005	4.564238e-006
5.086843829619689e-005	4.444928e-006
5.087061905399323e-005	4.393664e-006
5.087313179714069e-005	4.436845e-006
5.087621636288697e-005	4.601327e-006
5.088197969482789e-005	5.048619e-006
5.088412688666319e-005	5.154829e-006
5.088650434183249e-005	5.187471e-006
5.088920150855482e-005	5.120259e-006
5.089124262568332e-005	5.003006e-006
5.089656954793474e-005	4.577451e-006
5.089870911115151e-005	4.452986e-006
5.090086169304974e-005	4.395196e-006
5.090326655698955e-005	4.427667e-006
5.090638203454125e-005	4.583268e-006
5.091222546466689e-005	5.032852e-006
5.091441370309738e-005	5.146280e-006
5.091672195412947e-005	5.185675e-006
5.091934295540340e-005	5.128135e-006
5.092160214851995e-005	5.003973e-006
5.092710235004196e-005	4.571758e-006
5.092929013643473e-005	4.447886e-006
5.093140179766776e-005	4.395250e-006
5.093380014097786e-005	4.430827e-006
5.093678125182748e-005	4.580683e-006
5.094276033912529e-005	5.036516e-006
5.094497947506194e-005	5.148043e-006
5.094721510423697e-005	5.181652e-006
5.094990651794728e-005	5.120405e-006
5.095189809204081e-005	5.012065e-006
5.095737720221563e-005	4.582359e-006
5.095956192965734e-005	4.455013e-006
5.096161370573027e-005	4.398807e-006
5.096403489491317e-005	4.429862e-006
5.096738741291732e-005	4.594289e-006
5.097353844535696e-005	5.053470e-006
5.097574924474340e-005	5.153735e-006
5.097802504749796e-005	5.173832e-006
5.098090693731305e-005	5.092641e-006
5.098266833504714e-005	4.989714e-006
5.098823051363235e-005	4.555722e-006
5.099037919842517e-005	4.442093e-006
5.099247880817986e-005	4.399739e-006
5.099510549305558e-005	4.445812e-006
5.099759930760093e-005	4.572051e-006
5.100311872033589e-005	4.998172e-006
5.100527309602532e-005	5.119043e-006
5.100745065387569e-005	5.171355e-006
5.101013089462289e-005	5.130100e-006
5.101311860824575e-005	4.979499e-006
5.101853195335145e-005	4.564278e-006
5.102066125264750e-005	4.449656e-006
5.102278098004208e-005	4.402673e-006
5.102541275916992e-005	4.445405e-006
5.102826631653016e-005	4.589156e-006
5.103387611724800e-005	5.015178e-006
5.103604431094295e-005	5.126871e-006
5.103830265437794e-005	5.167369e-006
5.104111763335168e-005	5.110976e-006
5.104349613121424e-005	4.985483e-006
5.104869244086684e-005	4.583976e-006
5.105083273283585e-005	4.462535e-006
5.105298663378284e-005	4.405790e-006
5.105554025847463e-005	4.439402e-006
5.105887127700155e-005	4.602511e-006
5.106468821164663e-005	5.032853e-006
5.106686921263660e-005	5.134153e-006
5.106925324608225e-005	5.161719e-006
5.107208641561773e-005	5.089698e-006
5.107404017594836e-005	4.979451e-006
5.107947281049188e-005	4.564094e-006
5.108163683656269e-005	4.450494e-006
5.108385304987284e-005	4.404435e-006
5.108641276319465e-005	4.449785e-006
5.108929788206358e-005	4.598545e-006
5.109508021993136e-005	5.026624e-006
5.109727457397046e-005	5.129839e-006
5.109961919610459e-005	5.159638e-006
5.110237143080459e-005	5.092278e-006
5.110449300811920e-005	4.974584e-006
5.110989035162211e-005	4.566178e-006
5.111207768010505e-005	4.451312e-006
5.111426642124681e-005	4.404886e-006
5.111677258103963e-005	4.447998e-006
5.111971074546194e-005	4.597686e-006
5.112563885998944e-005	5.029990e-006
5.112786762108474e-005	5.130228e-006
5.113025642458100e-005	5.154097e-006
5.113303251973405e-005	5.081023e-006
5.113482744108735e-005	4.980128e-006
5.114049261957796e-005	4.556361e-006
5.114267475065125e-005	4.446756e-006
5.114489498811052e-005	4.406155e-006
5.114742809457480e-005	4.454232e-006
5.114997740910838e-005	4.584705e-006
5.115579167811799e-005	5.010782e-006
5.115803790680605e-005	5.119132e-006
5.116038496818980e-005	5.153376e-006
5.116305153968391e-005	5.093573e-006
5.116522325201388e-005	4.977681e-006
5.117071980930357e-005	4.568903e-006
5.117294792220452e-005	4.452896e-006
5.117512271113688e-005	4.407392e-006
5.117760180408138e-005	4.448728e-006
5.118040198004400e-005	4.586972e-006
5.118636111257359e-005	5.016783e-006
5.118861878475457e-005	5.121085e-006
5.119093900912737e-005	5.149027e-006
5.119365062291731e-005	5.084115e-006
5.119553589568370e-005	4.983261e-006
5.120124539177050e-005	4.563099e-006
5.120347573370808e-005	4.449822e-006
5.120562517476978e-005	4.408199e-006
5.120811685567795e-005	4.450582e-006
5.121060065992648e-005	4.571046e-006
5.121658455227569e-005	5.002435e-006
5.121885830961630e-005	5.112619e-006
5.122109270767850e-005	5.146338e-006
5.122382225645485e-005	5.089203e-006
5.122590298502059e-005	4.983197e-006
5.123141202888729e-005	4.578477e-006
5.123361582065506e-005	4.460638e-006
5.123570754800619e-005	4.411731e-006
5.123824247127623e-005	4.446117e-006
5.124114667862284e-005	4.580929e-006
5.124705290934839e-005	5.002714e-006
5.124928267439041e-005	5.108523e-006
5.125153844495479e-005	5.140732e-006
5.125440605528024e-005	5.080157e-006
