2.088511208699207e-005	9.493124e+000
2.088754963080454e-005	9.492932e+000
2.089077245161258e-005	9.492676e+000
2.089502404764888e-005	9.492332e+000
2.090601959334656e-005	9.491470e+000
2.090924818715010e-005	9.491217e+000
2.091426700356840e-005	9.490831e+000
2.092148572213627e-005	9.490244e+000
2.092454299255310e-005	9.490011e+000
2.093051008784354e-005	9.489534e+000
2.093718930589076e-005	9.489004e+000
2.094030188103775e-005	9.488771e+000
2.094606969364908e-005	9.488325e+000
2.095290601204579e-005	9.487768e+000
2.095625152998278e-005	9.487507e+000
2.096235007046724e-005	9.487011e+000
2.096858039054586e-005	9.486529e+000
2.097205226614283e-005	9.486267e+000
2.097846552486486e-005	9.485764e+000
2.098118173895733e-005	9.485545e+000
2.098442905071400e-005	9.485288e+000
2.098893591154192e-005	9.484934e+000
2.099778437059981e-005	9.484235e+000
2.100095696479992e-005	9.483985e+000
2.100574680305695e-005	9.483609e+000
2.101463311300303e-005	9.482909e+000
2.101776993766866e-005	9.482657e+000
2.102263951078298e-005	9.482272e+000
2.102972839196073e-005	9.481708e+000
2.103246804530268e-005	9.481506e+000
2.103567726659918e-005	9.481255e+000
2.104555921771995e-005	9.480469e+000
2.104869282589184e-005	9.480218e+000
2.105210126422236e-005	9.479955e+000
2.106198855633320e-005	9.479170e+000
2.106572512717867e-005	9.478881e+000
2.107159738622453e-005	9.478430e+000
2.107793938476557e-005	9.477924e+000
2.108197726755153e-005	9.477589e+000
2.109084188983843e-005	9.476890e+000
2.109421340766429e-005	9.476632e+000
2.109848972769936e-005	9.476307e+000
2.110777755330425e-005	9.475577e+000
2.111105076377521e-005	9.475304e+000
2.111623726044888e-005	9.474890e+000
2.112421549199313e-005	9.474276e+000
2.112733016613173e-005	9.474029e+000
2.113212805854782e-005	9.473652e+000
2.113855411728628e-005	9.473145e+000
2.114145905593372e-005	9.472917e+000
2.114472658957333e-005	9.472660e+000
2.115451619260391e-005	9.471878e+000
2.115749736519606e-005	9.471652e+000
2.116078813653594e-005	9.471397e+000
2.117101894004101e-005	9.470597e+000
2.117477613676424e-005	9.470289e+000
2.118070569353839e-005	9.469815e+000
2.118704734673412e-005	9.469330e+000
2.119069782803375e-005	9.469045e+000
2.119943489539607e-005	9.468354e+000
2.120269189212419e-005	9.468098e+000
2.120728903852727e-005	9.467724e+000
2.121701699493994e-005	9.466961e+000
2.122017025530380e-005	9.466727e+000
2.122584119170875e-005	9.466285e+000
2.123223869909270e-005	9.465779e+000
2.123496766767351e-005	9.465559e+000
2.123813697480848e-005	9.465306e+000
2.124850448295684e-005	9.464485e+000
2.125145865785040e-005	9.464260e+000
2.125475622456999e-005	9.464005e+000
2.126505748110421e-005	9.463187e+000
2.126876462216992e-005	9.462896e+000
2.127476702039788e-005	9.462420e+000
2.127789354983466e-005	9.462171e+000
2.128147269472158e-005	9.461905e+000
2.128512047636534e-005	9.461621e+000
2.129408010407976e-005	9.460921e+000
2.129746693612578e-005	9.460643e+000
2.130252245280459e-005	9.460236e+000
2.130992802589868e-005	9.459659e+000
2.131304761607147e-005	9.459411e+000
2.131643272111239e-005	9.459153e+000
2.132586972573212e-005	9.458418e+000
2.132904987668880e-005	9.458164e+000
2.133231125951171e-005	9.457892e+000
2.134186189447590e-005	9.457152e+000
2.134491404326159e-005	9.456907e+000
2.134814064374795e-005	9.456670e+000
2.135799046736909e-005	9.455886e+000
2.136124982027923e-005	9.455630e+000
2.136735267995172e-005	9.455149e+000
2.137455313737115e-005	9.454584e+000
2.137808790674963e-005	9.454304e+000
2.138735658944764e-005	9.453576e+000
2.139096409404946e-005	9.453290e+000
2.139495523017620e-005	9.452973e+000
2.140481676903956e-005	9.452205e+000
2.140832668636259e-005	9.451926e+000
2.141362572960760e-005	9.451514e+000
2.141883271267645e-005	9.451118e+000
2.142243056974034e-005	9.450817e+000
2.142597027726959e-005	9.450534e+000
2.143493452310744e-005	9.449832e+000
2.143799825982155e-005	9.449602e+000
2.144119438320502e-005	9.449352e+000
2.145135435587235e-005	9.448556e+000
2.145447400344043e-005	9.448305e+000
2.146066950000442e-005	9.447806e+000
2.146753998300449e-005	9.447284e+000
2.147094528367769e-005	9.447010e+000
2.147703074230236e-005	9.446535e+000
2.148031867984057e-005	9.446278e+000
2.148412486488271e-005	9.445984e+000
2.148817158983521e-005	9.445665e+000
2.149748950194242e-005	9.444919e+000
2.150105145402737e-005	9.444653e+000
2.150610823036071e-005	9.444267e+000
2.151310454153960e-005	9.443706e+000
2.151670047055495e-005	9.443420e+000
2.152091965845820e-005	9.443079e+000
2.152921011373464e-005	9.442436e+000
2.153226201271096e-005	9.442207e+000
2.153668720807686e-005	9.441861e+000
2.154531704856973e-005	9.441173e+000
2.154837843517970e-005	9.440940e+000
2.155450844041712e-005	9.440444e+000
2.156202277112799e-005	9.439866e+000
2.156539289261276e-005	9.439608e+000
2.157481646643208e-005	9.438875e+000
2.157860162759471e-005	9.438566e+000
2.158276051508576e-005	9.438242e+000
2.159284365170315e-005	9.437451e+000
2.159642918091688e-005	9.437169e+000
2.160712358283699e-005	9.436339e+000
2.161054226714549e-005	9.436061e+000
2.161477247991242e-005	9.435718e+000
2.162330145616463e-005	9.435052e+000
2.162661511033509e-005	9.434796e+000
2.163041232798798e-005	9.434506e+000
2.163973916116714e-005	9.433775e+000
2.164330404782679e-005	9.433491e+000
2.165338200267666e-005	9.432698e+000
2.165670913107259e-005	9.432442e+000
2.166035202501119e-005	9.432158e+000
2.166856362217072e-005	9.431520e+000
2.167252835348265e-005	9.431204e+000
2.167617747189959e-005	9.430917e+000
2.168704792361422e-005	9.430063e+000
2.169065833566268e-005	9.429780e+000
2.170116745952438e-005	9.428958e+000
2.170472173321824e-005	9.428674e+000
2.170882731987485e-005	9.428353e+000
2.171737355216162e-005	9.427685e+000
2.172077888133612e-005	9.427426e+000
2.172780274210398e-005	9.426869e+000
2.173372066620408e-005	9.426413e+000
2.173720704669675e-005	9.426132e+000
2.174763636326049e-005	9.425310e+000
2.175108825889864e-005	9.425050e+000
2.175472459351206e-005	9.424766e+000
2.176174671204908e-005	9.424222e+000
2.176532169550032e-005	9.423938e+000
2.176910476572886e-005	9.423630e+000
2.177871739664985e-005	9.422872e+000
2.178226573653437e-005	9.422607e+000
2.178667782358408e-005	9.422263e+000
2.179334459119389e-005	9.421748e+000
2.179653531343620e-005	9.421495e+000
2.180005786703352e-005	9.421213e+000
2.181052816798980e-005	9.420389e+000
2.181386659220165e-005	9.420134e+000
2.181736543460251e-005	9.419856e+000
2.182692700214291e-005	9.419116e+000
2.183067011566634e-005	9.418809e+000
2.183708391526215e-005	9.418302e+000
2.184361222377979e-005	9.417796e+000
2.184732533877238e-005	9.417509e+000
2.185787866306468e-005	9.416684e+000
2.186174770417981e-005	9.416388e+000
2.186851431458784e-005	9.415851e+000
2.187493462449421e-005	9.415349e+000
2.187854908996743e-005	9.415066e+000
2.189040112111619e-005	9.414142e+000
2.189407877565969e-005	9.413854e+000
2.190564115489719e-005	9.412942e+000
2.190944624520053e-005	9.412652e+000
2.191909877157585e-005	9.411895e+000
2.192306577836460e-005	9.411580e+000
2.192670794447359e-005	9.411293e+000
2.193507142898742e-005	9.410648e+000
2.193908629733931e-005	9.410334e+000
2.194281340646504e-005	9.410047e+000
2.195033185975596e-005	9.409453e+000
2.195347285879410e-005	9.409202e+000
2.195699604004236e-005	9.408935e+000
2.196742788296678e-005	9.408115e+000
2.197080545761752e-005	9.407857e+000
2.197431804896928e-005	9.407579e+000
2.198398342092130e-005	9.406820e+000
2.198767150173484e-005	9.406531e+000
2.199743773262693e-005	9.405768e+000
2.200108442680040e-005	9.405484e+000
2.200496349187017e-005	9.405191e+000
2.201251527310714e-005	9.404595e+000
2.201616537769996e-005	9.404309e+000
2.202000685254466e-005	9.403998e+000
2.203071699003025e-005	9.403167e+000
2.203419865547633e-005	9.402905e+000
2.204645605109613e-005	9.401937e+000
2.205045505911344e-005	9.401620e+000
2.205727568041579e-005	9.401082e+000
2.206338152510776e-005	9.400623e+000
2.206690386955003e-005	9.400344e+000
2.207883471488804e-005	9.399417e+000
2.208294314771666e-005	9.399082e+000
2.209260181716683e-005	9.398339e+000
2.209630792151012e-005	9.398053e+000
2.210107582663072e-005	9.397678e+000
2.210869554926048e-005	9.397079e+000
2.211245933685766e-005	9.396787e+000
2.211669471735083e-005	9.396446e+000
2.212547720423592e-005	9.395771e+000
2.212870940041741e-005	9.395519e+000
2.214121276279456e-005	9.394540e+000
2.214453384500522e-005	9.394282e+000
2.215526560021765e-005	9.393435e+000
2.215928996404184e-005	9.393136e+000
2.216339121702695e-005	9.392819e+000
2.217116433682463e-005	9.392198e+000
2.217495068494325e-005	9.391906e+000
2.217988573611379e-005	9.391522e+000
2.218823702803617e-005	9.390863e+000
2.219209047289424e-005	9.390572e+000
2.219624408782234e-005	9.390252e+000
2.220293552558408e-005	9.389722e+000
2.220578997269872e-005	9.389498e+000
2.221215584239789e-005	9.388993e+000
2.222030749275885e-005	9.388360e+000
2.222364495733593e-005	9.388104e+000
2.223407873568568e-005	9.387301e+000
2.223829890278371e-005	9.386961e+000
2.224261473104311e-005	9.386616e+000
2.225034128857160e-005	9.386014e+000
2.225402543128092e-005	9.385729e+000
2.225909325061998e-005	9.385343e+000
2.226561106198545e-005	9.384835e+000
2.226910208645346e-005	9.384554e+000
2.227273175980601e-005	9.384269e+000
2.228245549633486e-005	9.383509e+000
2.228602925294702e-005	9.383244e+000
2.229915384418678e-005	9.382225e+000
2.230271801630688e-005	9.381942e+000
2.231311718215345e-005	9.381124e+000
2.231698135843068e-005	9.380832e+000
2.232113299335997e-005	9.380513e+000
2.232827355190985e-005	9.379949e+000
2.233193105789054e-005	9.379663e+000
2.233662657918416e-005	9.379288e+000
2.234559732954304e-005	9.378590e+000
2.234884205158051e-005	9.378337e+000
2.236136631175421e-005	9.377374e+000
2.236463348226720e-005	9.377119e+000
2.237569470186167e-005	9.376243e+000
2.237926199817471e-005	9.375978e+000
2.238334291612638e-005	9.375662e+000
2.239071103162210e-005	9.375090e+000
2.239446260338608e-005	9.374784e+000
2.239871782821659e-005	9.374458e+000
2.240868834027717e-005	9.373674e+000
2.241214168872912e-005	9.373413e+000
2.242484564865058e-005	9.372428e+000
2.242853116740679e-005	9.372139e+000
2.244027918168777e-005	9.371222e+000
2.244320770134361e-005	9.370998e+000
2.244928966135740e-005	9.370525e+000
2.245759851077256e-005	9.369867e+000
2.246111915782021e-005	9.369601e+000
2.247126716295846e-005	9.368810e+000
2.247534969640191e-005	9.368494e+000
2.248759867854523e-005	9.367542e+000
2.249111443716890e-005	9.367261e+000
2.250401646579785e-005	9.366251e+000
2.250731652574453e-005	9.365997e+000
2.251905633449872e-005	9.365096e+000
2.252218975457563e-005	9.364847e+000
2.253671092008205e-005	9.363711e+000
2.254030536499634e-005	9.363430e+000
2.255011523896048e-005	9.362667e+000
2.255378342753289e-005	9.362380e+000
2.256708759546420e-005	9.361354e+000
2.257076825577348e-005	9.361070e+000
2.258339179378474e-005	9.360087e+000
2.258680196707168e-005	9.359811e+000
2.259833667962814e-005	9.358918e+000
2.260154340442299e-005	9.358668e+000
2.261235151352729e-005	9.357836e+000
2.261594815044404e-005	9.357552e+000
2.262006915844531e-005	9.357232e+000
2.262666462624224e-005	9.356705e+000
2.263016495446177e-005	9.356444e+000
2.263380549958377e-005	9.356161e+000
2.264612131538302e-005	9.355206e+000
2.265294052796911e-005	9.354669e+000
2.266046548230551e-005	9.354091e+000
2.266315310089264e-005	9.353877e+000
2.266946405650885e-005	9.353396e+000
2.267774001002955e-005	9.352740e+000
2.268099600907052e-005	9.352486e+000
2.269100720275055e-005	9.351715e+000
2.269480951295994e-005	9.351426e+000
2.269858568415348e-005	9.351122e+000
2.270484042462027e-005	9.350642e+000
2.270862335193618e-005	9.350351e+000
2.271242348439402e-005	9.350043e+000
2.272497861402300e-005	9.349079e+000
2.273158125117002e-005	9.348571e+000
2.273857452526977e-005	9.348014e+000
2.274111881823665e-005	9.347819e+000
2.274718845949271e-005	9.347343e+000
2.275629255123592e-005	9.346642e+000
2.275970483025293e-005	9.346384e+000
2.276979290263446e-005	9.345596e+000
2.277427015763949e-005	9.345246e+000
2.277841249617221e-005	9.344925e+000
2.278524461701676e-005	9.344391e+000
2.278878065130438e-005	9.344112e+000
2.279462454573481e-005	9.343665e+000
2.280171229399335e-005	9.343120e+000
2.280459925222129e-005	9.342896e+000
2.281190792858376e-005	9.342324e+000
2.281900914159571e-005	9.341764e+000
2.282198806998280e-005	9.341539e+000
2.283526028278181e-005	9.340516e+000
2.283826851049029e-005	9.340272e+000
2.284784933827809e-005	9.339534e+000
2.285212497567887e-005	9.339196e+000
2.285601445397939e-005	9.338903e+000
2.286296438939549e-005	9.338364e+000
2.286669535421700e-005	9.338075e+000
2.287210455359647e-005	9.337642e+000
2.288102927546089e-005	9.336962e+000
2.288435461193124e-005	9.336707e+000
2.289243715065359e-005	9.336079e+000
2.289905134987187e-005	9.335566e+000
2.290596160950704e-005	9.335027e+000
2.291427546096794e-005	9.334373e+000
2.291777036993451e-005	9.334112e+000
2.292802159827952e-005	9.333318e+000
2.293303673121936e-005	9.332916e+000
2.294559494131393e-005	9.331953e+000
2.294918101115374e-005	9.331672e+000
2.296140846650294e-005	9.330722e+000
2.296526621987916e-005	9.330429e+000
2.297730147244837e-005	9.329487e+000
2.298056286388773e-005	9.329235e+000
2.299076157738301e-005	9.328444e+000
2.299546510987715e-005	9.328085e+000
2.299992428217690e-005	9.327736e+000
2.300758344715033e-005	9.327139e+000
2.301124430037422e-005	9.326855e+000
2.302486004399783e-005	9.325805e+000
2.302887003991300e-005	9.325489e+000
2.304074780599937e-005	9.324570e+000
2.304387052867560e-005	9.324339e+000
2.305372722751020e-005	9.323577e+000
2.305902141127268e-005	9.323164e+000
2.306330578263586e-005	9.322822e+000
2.307073901831949e-005	9.322249e+000
2.307441574930409e-005	9.321965e+000
2.308176921127329e-005	9.321397e+000
2.308870684193738e-005	9.320858e+000
2.309289203663103e-005	9.320535e+000
2.310456231253607e-005	9.319624e+000
2.310753971238815e-005	9.319398e+000
2.311720680892875e-005	9.318660e+000
2.312255598894575e-005	9.318230e+000
2.312679495066059e-005	9.317905e+000
2.313410888445451e-005	9.317337e+000
2.313785001639303e-005	9.317051e+000
2.314494590882143e-005	9.316508e+000
2.315164871916982e-005	9.315994e+000
2.315526716547505e-005	9.315710e+000
2.316779827902633e-005	9.314733e+000
2.317101690326730e-005	9.314483e+000
2.318145013850900e-005	9.313683e+000
2.318597816887061e-005	9.313332e+000
2.319018239153933e-005	9.312994e+000
2.319747697960808e-005	9.312426e+000
2.320126917736930e-005	9.312138e+000
2.320741333444574e-005	9.311679e+000
2.321406260174726e-005	9.311153e+000
2.321737394006214e-005	9.310897e+000
2.322621259887032e-005	9.310204e+000
2.323127029459205e-005	9.309819e+000
2.323480801663328e-005	9.309556e+000
2.324598759398894e-005	9.308681e+000
2.325045978625802e-005	9.308332e+000
2.326304312997247e-005	9.307368e+000
2.326686427187214e-005	9.307063e+000
2.328116628930753e-005	9.305955e+000
2.328830424457076e-005	9.305407e+000
2.329328651577498e-005	9.305025e+000
2.329733515561875e-005	9.304711e+000
2.330182283130086e-005	9.304365e+000
2.330965533135430e-005	9.303760e+000
2.331369124700947e-005	9.303444e+000
2.331823816765239e-005	9.303093e+000
2.332581433106547e-005	9.302514e+000
2.332976665866833e-005	9.302204e+000
2.333468148862141e-005	9.301826e+000
2.334195944993497e-005	9.301259e+000
2.334516494643452e-005	9.301007e+000
2.335266552994835e-005	9.300429e+000
2.335762400415595e-005	9.300048e+000
2.336114871446090e-005	9.299786e+000
2.337332549790300e-005	9.298841e+000
2.337753063559200e-005	9.298519e+000
2.339111696822716e-005	9.297455e+000
2.339505350903907e-005	9.297161e+000
2.340745576130776e-005	9.296205e+000
2.341555500325029e-005	9.295573e+000
2.342407973512576e-005	9.294913e+000
2.342793353597714e-005	9.294623e+000
2.343908842429421e-005	9.293762e+000
2.344400338427867e-005	9.293381e+000
2.345178568758997e-005	9.292778e+000
2.345513261282582e-005	9.292523e+000
2.345882154069997e-005	9.292239e+000
2.347143296679693e-005	9.291261e+000
2.347865741479188e-005	9.290695e+000
2.348708876581834e-005	9.290053e+000
2.349062963783071e-005	9.289775e+000
2.350142562398433e-005	9.288945e+000
2.350582894934582e-005	9.288600e+000
2.351753730857971e-005	9.287704e+000
2.352129698185519e-005	9.287417e+000
2.353500087683488e-005	9.286349e+000
2.354227121616820e-005	9.285781e+000
2.355108730318421e-005	9.285110e+000
2.355492351452978e-005	9.284820e+000
2.356635488578502e-005	9.283934e+000
2.357093315681015e-005	9.283582e+000
2.358196520315287e-005	9.282729e+000
2.358577742683362e-005	9.282439e+000
2.359688625140525e-005	9.281583e+000
2.359999679191071e-005	9.281336e+000
2.360710080695771e-005	9.280790e+000
2.361552972053552e-005	9.280134e+000
2.362364239220494e-005	9.279522e+000
2.363153642079196e-005	9.278899e+000
2.363638422495261e-005	9.278535e+000
2.364410757805662e-005	9.277937e+000
2.364828222202843e-005	9.277619e+000
2.366201186916280e-005	9.276550e+000
2.366573100349349e-005	9.276263e+000
2.367875326223959e-005	9.275270e+000
2.368257168504619e-005	9.274981e+000
2.369352755182382e-005	9.274130e+000
2.369823185138805e-005	9.273758e+000
2.371076535067518e-005	9.272799e+000
2.371456514814726e-005	9.272511e+000
2.372776397900091e-005	9.271494e+000
2.373173195576876e-005	9.271182e+000
2.373901695075131e-005	9.270616e+000
2.374304226979225e-005	9.270319e+000
2.374825098813816e-005	9.269913e+000
2.375633336368785e-005	9.269285e+000
2.376004462808109e-005	9.268998e+000
2.376969117841214e-005	9.268260e+000
2.377635073235278e-005	9.267752e+000
2.378762999955478e-005	9.266874e+000
2.379172032917390e-005	9.266557e+000
2.380069384362410e-005	9.265861e+000
2.380434117681163e-005	9.265594e+000
2.380840616262663e-005	9.265280e+000
2.382331289759382e-005	9.264136e+000
2.383104796945428e-005	9.263534e+000
2.383634007691188e-005	9.263125e+000
2.384004345142634e-005	9.262841e+000
2.385291778757849e-005	9.261855e+000
2.385744733935409e-005	9.261505e+000
2.387079274152216e-005	9.260469e+000
2.387462488515909e-005	9.260179e+000
2.388710206821120e-005	9.259223e+000
2.389497653004307e-005	9.258616e+000
2.390386535899342e-005	9.257928e+000
2.390812284158519e-005	9.257606e+000
2.391588864310037e-005	9.257006e+000
2.391993130175848e-005	9.256691e+000
2.393541109704857e-005	9.255509e+000
2.394338807236015e-005	9.254902e+000
2.394842998162291e-005	9.254501e+000
2.395231396070577e-005	9.254208e+000
2.396569130808752e-005	9.253170e+000
2.397013770568107e-005	9.252841e+000
2.398403578552275e-005	9.251768e+000
2.399307673199181e-005	9.251069e+000
2.399766366699336e-005	9.250720e+000
2.400099546145255e-005	9.250466e+000
2.401227518698919e-005	9.249589e+000
2.401750315656480e-005	9.249196e+000
2.403070866963507e-005	9.248181e+000
2.403459640697273e-005	9.247874e+000
2.404580412697535e-005	9.247016e+000
2.404883047027956e-005	9.246787e+000
2.406335516954146e-005	9.245674e+000
2.407027029395550e-005	9.245141e+000
2.407708543733004e-005	9.244609e+000
2.408144466355727e-005	9.244281e+000
2.409390955515019e-005	9.243326e+000
2.409777857818105e-005	9.243020e+000
2.411212374302474e-005	9.241929e+000
2.411919577402286e-005	9.241372e+000
2.412736875288048e-005	9.240757e+000
2.413489863283913e-005	9.240184e+000
2.414226337135317e-005	9.239615e+000
2.414671417424776e-005	9.239269e+000
2.415860727123024e-005	9.238353e+000
2.416248050446037e-005	9.238062e+000
2.417559449996837e-005	9.237050e+000
2.418259904334429e-005	9.236511e+000
2.419135520115078e-005	9.235843e+000
2.419940410349006e-005	9.235219e+000
2.420682269263968e-005	9.234647e+000
2.421215249495627e-005	9.234236e+000
2.422046899136512e-005	9.233599e+000
2.422455962713408e-005	9.233285e+000
2.423776821778894e-005	9.232286e+000
2.424117655956003e-005	9.232012e+000
2.425262414007253e-005	9.231129e+000
2.425652111103963e-005	9.230838e+000
2.426921014514115e-005	9.229860e+000
2.427325246958563e-005	9.229561e+000
2.428799558050996e-005	9.228425e+000
2.430376097667143e-005	9.227218e+000
2.431622027861649e-005	9.226263e+000
2.432039647299395e-005	9.225945e+000
2.433380771118873e-005	9.224909e+000
2.434246791525045e-005	9.224242e+000
2.434870616190979e-005	9.223766e+000
2.435233851868127e-005	9.223484e+000
2.436493083557002e-005	9.222526e+000
2.437030801488227e-005	9.222113e+000
2.438288276032404e-005	9.221155e+000
2.438692281083920e-005	9.220843e+000
2.439910260941196e-005	9.219916e+000
2.440283631243995e-005	9.219614e+000
2.441540819286206e-005	9.218657e+000
2.441972353571634e-005	9.218333e+000
2.443153175686370e-005	9.217421e+000
2.443594431991752e-005	9.217077e+000
2.444475591077536e-005	9.216406e+000
2.445195259797813e-005	9.215863e+000
2.446072405279640e-005	9.215193e+000
2.446458604765733e-005	9.214886e+000
2.447763242256979e-005	9.213894e+000
2.448220785922041e-005	9.213546e+000
2.449540252997051e-005	9.212533e+000
2.450449839009362e-005	9.211834e+000
2.451169348464035e-005	9.211290e+000
2.452482646438765e-005	9.210282e+000
2.452952500617372e-005	9.209926e+000
2.454211429174038e-005	9.208953e+000
2.454647617419901e-005	9.208628e+000
2.456034864102728e-005	9.207558e+000
2.457650065578212e-005	9.206321e+000
2.458923401559116e-005	9.205359e+000
2.459400834628291e-005	9.204985e+000
2.460567766838631e-005	9.204094e+000
2.461009351528483e-005	9.203752e+000
2.462300553675258e-005	9.202767e+000
2.463243585996962e-005	9.202040e+000
2.464090959287047e-005	9.201400e+000
2.465300716164054e-005	9.200478e+000
2.465762151578089e-005	9.200125e+000
2.466955405199823e-005	9.199209e+000
2.467403808950494e-005	9.198865e+000
2.468743719177929e-005	9.197845e+000
2.470100006107107e-005	9.196802e+000
2.470590244767386e-005	9.196426e+000
2.471781216344396e-005	9.195527e+000
2.472273368348065e-005	9.195147e+000
2.473470417060209e-005	9.194230e+000
2.473935290709617e-005	9.193879e+000
2.475006798942654e-005	9.193057e+000
2.475467796672293e-005	9.192705e+000
2.476720532984321e-005	9.191752e+000
2.477722084671956e-005	9.190990e+000
2.478149622057525e-005	9.190652e+000
2.478633075966617e-005	9.190291e+000
2.479885184981769e-005	9.189322e+000
2.480805619324892e-005	9.188624e+000
2.481627696168056e-005	9.188006e+000
2.482987627038212e-005	9.186964e+000
2.483459921426535e-005	9.186594e+000
2.484729759186793e-005	9.185633e+000
2.485164996107175e-005	9.185293e+000
2.486171435549177e-005	9.184527e+000
2.486542524998727e-005	9.184244e+000
2.487875642166851e-005	9.183228e+000
2.488385516166738e-005	9.182842e+000
2.489183013777461e-005	9.182236e+000
2.489683882224320e-005	9.181855e+000
2.490937270700227e-005	9.180902e+000
2.491780375358707e-005	9.180246e+000
2.492672785399226e-005	9.179573e+000
2.493092213166936e-005	9.179255e+000
2.494348486438021e-005	9.178300e+000
2.494845883116786e-005	9.177903e+000
2.495879627234360e-005	9.177128e+000
2.496887351704125e-005	9.176366e+000
2.497394816636129e-005	9.175966e+000
2.497822819226288e-005	9.175643e+000
2.499159595392915e-005	9.174626e+000
2.499617542035945e-005	9.174277e+000
2.500790116010864e-005	9.173386e+000
2.501712629185627e-005	9.172668e+000
2.502273865953111e-005	9.172249e+000
2.502806045984156e-005	9.171841e+000
2.504088354088343e-005	9.170861e+000
2.504541983565604e-005	9.170512e+000
2.505619521239657e-005	9.169705e+000
2.506481161823978e-005	9.169046e+000
2.507482632024583e-005	9.168282e+000
2.508959938689645e-005	9.167148e+000
2.509423516268127e-005	9.166798e+000
2.510454206471663e-005	9.166025e+000
2.511275950580737e-005	9.165393e+000
2.512200927928443e-005	9.164677e+000
2.512675336626145e-005	9.164323e+000
2.513480550900016e-005	9.163715e+000
2.513964771951140e-005	9.163339e+000
2.515278501298642e-005	9.162346e+000
2.516208759747857e-005	9.161630e+000
2.516762256401824e-005	9.161212e+000
2.517290102004581e-005	9.160804e+000
2.518630290605465e-005	9.159787e+000
2.519070444311341e-005	9.159461e+000
2.520164702071590e-005	9.158617e+000
2.521003645950480e-005	9.157979e+000
2.521994901750696e-005	9.157222e+000
2.523374858524348e-005	9.156174e+000
2.523825404773587e-005	9.155828e+000
2.524952377948103e-005	9.154970e+000
2.525737186792477e-005	9.154388e+000
2.526600749771074e-005	9.153725e+000
2.527046800120430e-005	9.153381e+000
2.528389214153787e-005	9.152363e+000
2.529998288134457e-005	9.151149e+000
2.530886594026837e-005	9.150461e+000
2.531385899227196e-005	9.150081e+000
2.531920459023453e-005	9.149673e+000
2.533276753612360e-005	9.148649e+000
2.534953565529678e-005	9.147377e+000
2.536411367686290e-005	9.146269e+000
2.536917946192697e-005	9.145885e+000
2.537920485448963e-005	9.145123e+000
2.538786537823618e-005	9.144462e+000
2.539920429397423e-005	9.143602e+000
2.541437872692283e-005	9.142440e+000
2.541938869764984e-005	9.142060e+000
2.543119092668625e-005	9.141167e+000
2.544678171709984e-005	9.139987e+000
2.545162780007936e-005	9.139613e+000
2.546011881749957e-005	9.138974e+000
2.546510548130053e-005	9.138593e+000
2.547933393525550e-005	9.137514e+000
2.549370599413921e-005	9.136414e+000
2.549932735274971e-005	9.135993e+000
2.551267982672070e-005	9.134979e+000
2.552813463051246e-005	9.133807e+000
2.553718673108798e-005	9.133113e+000
2.554666498917196e-005	9.132405e+000
2.556204783437614e-005	9.131235e+000
2.557627872624889e-005	9.130155e+000
2.558517573167993e-005	9.129486e+000
2.559418756826983e-005	9.128794e+000
2.561033345002449e-005	9.127563e+000
2.562424508131349e-005	9.126513e+000
2.562852550795167e-005	9.126191e+000
2.564212951184123e-005	9.125152e+000
2.565817704206849e-005	9.123941e+000
2.567460678824064e-005	9.122699e+000
2.568531196217468e-005	9.121883e+000
2.569426216137011e-005	9.121209e+000
2.570779820185698e-005	9.120173e+000
2.572109862468314e-005	9.119178e+000
2.572645997602205e-005	9.118767e+000
2.573948079105397e-005	9.117783e+000
2.575469289451940e-005	9.116621e+000
2.576384029434113e-005	9.115924e+000
2.577399666427563e-005	9.115160e+000
2.578809069422892e-005	9.114102e+000
2.580505548040175e-005	9.112809e+000
2.582042127209279e-005	9.111641e+000
2.582569065694116e-005	9.111250e+000
2.583585664566046e-005	9.110485e+000
2.584574924891705e-005	9.109731e+000
2.585503380682470e-005	9.109030e+000
2.586936526348423e-005	9.107948e+000
2.587436984882669e-005	9.107569e+000
2.588627578039585e-005	9.106659e+000
2.590223225531551e-005	9.105452e+000
2.590777805225078e-005	9.105037e+000
2.591688343778694e-005	9.104343e+000
2.592215664005384e-005	9.103952e+000
2.593698841971333e-005	9.102821e+000
2.595115314443939e-005	9.101762e+000
2.595653071291859e-005	9.101351e+000
2.596763437619397e-005	9.100503e+000
2.598442277538144e-005	9.099235e+000
2.599026774208072e-005	9.098791e+000
2.599906901485322e-005	9.098126e+000
2.600423051374846e-005	9.097741e+000
2.601932299439425e-005	9.096599e+000
2.603381196640475e-005	9.095497e+000
2.604904439903585e-005	9.094350e+000
2.606097592915226e-005	9.093454e+000
2.606573791774576e-005	9.093084e+000
2.607022577510667e-005	9.092757e+000
2.607890957360001e-005	9.092096e+000
2.608419272192680e-005	9.091690e+000
2.609902437299319e-005	9.090574e+000
2.611397797784803e-005	9.089454e+000
2.611868573028188e-005	9.089086e+000
2.612748196550271e-005	9.088421e+000
2.613281129447273e-005	9.088029e+000
2.614731503633982e-005	9.086927e+000
2.616394176994067e-005	9.085680e+000
2.617929103243316e-005	9.084515e+000
2.619101546484401e-005	9.083627e+000
2.619611731463600e-005	9.083244e+000
2.620583656104346e-005	9.082514e+000
2.621478366125979e-005	9.081842e+000
2.622933282462680e-005	9.080738e+000
